txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-21,2026-07-22 00:00:00,0001437749-26-024069,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,413.48,413.48,3263680.0,D,25458555916.288055,1.6241298263718912e-08
2026-07-20,2026-07-21 00:00:00,0001437749-26-023922,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,416.47,416.47,3263679.0,D,25458555916.288055,1.6358744045397636e-08
2026-07-17,2026-07-20 00:00:00,0001437749-26-023833,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,420.15,420.15,3263678.0,D,25458555916.288055,1.650329269977145e-08
2026-07-16,2026-07-17 00:00:00,0001437749-26-023751,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,416.05,416.05,3263677.0,D,25458555916.288055,1.6342246644626713e-08
2026-07-15,2026-07-16 00:00:00,0001437749-26-023692,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,414.13,414.13,3263676.0,D,25458555916.288055,1.62668299553882e-08
2026-07-14,2026-07-15 00:00:00,0001437749-26-023603,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,408.37,408.37,3263675.0,D,25458555916.288055,1.604057988767266e-08
2026-07-13,2026-07-14 00:00:00,0001437749-26-023489,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,411.1,411.1,3263674.0,D,25458555916.288055,1.614781299268367e-08
2026-07-10,2026-07-13 00:00:00,0001437749-26-023390,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,385.84,385.84,3263673.0,D,25458555916.288055,1.5155612174889486e-08
2026-07-09,2026-07-10 00:00:00,0001437749-26-023269,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,400.13,400.13,3263672.0,D,25458555916.288055,1.5716916596357375e-08
2026-07-08,2026-07-09 00:00:00,0001437749-26-023126,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,397.47,397.47,3263671.0,D,25458555916.288055,1.561243305814152e-08
2026-07-07,2026-07-08 00:00:00,0001437749-26-023024,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,400.67,400.67,3263670.0,D,25458555916.288055,1.5738127540205707e-08
2026-07-06,2026-07-07 00:00:00,0001437749-26-022899,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,408.89,408.89,3263669.0,D,25458555916.288055,1.606100524100809e-08
2026-07-02,2026-07-06 00:00:00,0001437749-26-022704,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,402.64,402.64,3263668.0,D,25458555916.288055,1.5815508205726472e-08
2026-07-01,2026-07-02 00:00:00,0001437749-26-022516,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,426.0,426.0,3263667.0,D,25458555916.288055,1.6733077924795048e-08
2026-06-30,2026-07-01 00:00:00,0001437749-26-022233,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,435.74,435.74,3393563.0,D,25458555916.288055,1.711566050457792e-08
2026-06-29,2026-06-30 00:00:00,0001437749-26-022097,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,410.88,410.88,3393562.0,D,25458555916.288055,1.6139171497041757e-08
2026-06-26,2026-06-29 00:00:00,0001437749-26-021933,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,397.48,397.48,3393561.0,D,25458555916.288055,1.5612825853397972e-08
2026-06-25,2026-06-26 00:00:00,0001437749-26-021781,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,388.58,388.58,3393560.0,D,25458555916.288055,1.5263238075156948e-08
2026-06-24,2026-06-25 00:00:00,0001437749-26-021630,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,374.1,374.1,3393559.0,D,25458555916.288055,1.4694470543816497e-08
2026-06-23,2026-06-24 00:00:00,0001437749-26-021531,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,370.6,370.6,3393558.0,D,25458555916.288055,1.455699220405879e-08
2026-06-22,2026-06-23 00:00:00,0001437749-26-021374,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,351.33,351.33,3393557.0,D,25458555916.288055,1.3800075744878506e-08
2026-06-18,2026-06-22 00:00:00,0001437749-26-021287,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,355.47,355.47,3393556.0,D,25458555916.288055,1.3962692981049051e-08
2026-06-17,2026-06-18 00:00:00,0001437749-26-021060,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,356.6,356.6,3393555.0,D,25458555916.288055,1.4007078845027967e-08
2026-06-16,2026-06-17 00:00:00,0001437749-26-020965,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,356.31,356.31,3393554.0,D,25458555916.288055,1.39956877825909e-08
2026-06-15,2026-06-17 00:00:00,0001437749-26-020924,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",DOYLE PETER,0001295022,,true,false,false,P,4.0,381.95,1527.8,146936.0,D,25458555916.288055,6.001125928052083e-08
2026-06-15,2026-06-16 00:00:00,0001437749-26-020754,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,369.4,369.4,3393553.0,D,25458555916.288055,1.4509856773284718e-08
2026-06-12,2026-06-15 00:00:00,0001437749-26-020600,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,384.53,384.53,3393552.0,D,25458555916.288055,1.5104155996294457e-08
2026-06-11,2026-06-12 00:00:00,0001437749-26-020414,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,370.47,370.47,3393551.0,D,25458555916.288055,1.4551885865724933e-08
2026-06-10,2026-06-11 00:00:00,0001437749-26-020246,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,380.37,380.37,3393550.0,D,25458555916.288055,1.4940753169611014e-08
2026-06-09,2026-06-10 00:00:00,0001437749-26-020099,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,386.62,386.62,3393549.0,D,25458555916.288055,1.5186250204892633e-08
2026-06-08,2026-06-09 00:00:00,0001437749-26-019940,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,402.65,402.65,3393548.0,D,25458555916.288055,1.5815901000982925e-08
2026-06-05,2026-06-08 00:00:00,0001437749-26-019802,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,394.84,394.84,3393547.0,D,25458555916.288055,1.5509127905695012e-08
2026-06-04,2026-06-05 00:00:00,0001437749-26-019711,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,406.73,406.73,3393546.0,D,25458555916.288055,1.5976161465614764e-08
2026-06-03,2026-06-04 00:00:00,0001437749-26-019551,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,406.72,406.72,3393545.0,D,25458555916.288055,1.5975768670358315e-08
2026-06-02,2026-06-03 00:00:00,0001437749-26-019317,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,368.2,368.2,3393544.0,D,25458555916.288055,1.4462721342510649e-08
2026-06-01,2026-06-02 00:00:00,0001437749-26-019131,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,387.38,387.38,3393543.0,D,25458555916.288055,1.5216102644382877e-08
2026-05-29,2026-06-01 00:00:00,0001437749-26-018966,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,395.39,395.39,3395624.0,D,25458555916.288055,1.5530731644799797e-08
2026-05-28,2026-05-29 00:00:00,0001437749-26-018821,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,406.26,406.26,3395623.0,D,25458555916.288055,1.5957700088561586e-08
2026-05-27,2026-05-28 00:00:00,0001437749-26-018683,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,404.86,404.86,3395622.0,D,25458555916.288055,1.5902708752658505e-08
2026-05-26,2026-05-28 00:00:00,0001437749-26-018683,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,402.9,402.9,3395621.0,D,25458555916.288055,1.582572088239419e-08
2026-05-22,2026-05-26 00:00:00,0001437749-26-018326,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,400.85,400.85,3395620.0,D,25458555916.288055,1.574519785482182e-08
2026-05-21,2026-05-22 00:00:00,0001437749-26-018197,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,396.43,396.43,3395619.0,D,25458555916.288055,1.5571582351470658e-08
2026-05-20,2026-05-21 00:00:00,0001437749-26-018040,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,2.0,395.93,791.86,3395618.0,D,25458555916.288055,3.1103885177296256e-08
2026-05-19,2026-05-20 00:00:00,0001437749-26-017902,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,2.0,390.21,780.42,3395616.0,D,25458555916.288055,3.0654527403916783e-08
2026-05-18,2026-05-19 00:00:00,0001437749-26-017725,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,385.14,385.14,3395614.0,D,25458555916.288055,1.5128116506937945e-08
2026-05-15,2026-05-18 00:00:00,0001437749-26-017544,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,387.62,387.62,3395613.0,D,25458555916.288055,1.522552973053769e-08
2026-05-14,2026-05-15 00:00:00,0001437749-26-017281,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,385.21,385.21,3395612.0,D,25458555916.288055,1.5130866073733098e-08
2026-05-13,2026-05-14 00:00:00,0001437749-26-016944,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,381.1,381.1,3395611.0,D,25458555916.288055,1.4969427223331907e-08
2026-05-12,2026-05-13 00:00:00,0001437749-26-016606,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,393.71,393.71,3395610.0,D,25458555916.288055,1.54647420417161e-08
2026-05-07,2026-05-08 00:00:00,0001437749-26-015887,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,401.32,401.32,3395607.0,D,25458555916.288055,1.5763659231874997e-08
2026-05-06,2026-05-07 00:00:00,0001437749-26-015658,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,419.02,419.02,3395606.0,D,25458555916.288055,1.6458906835792537e-08
2026-05-05,2026-05-06 00:00:00,0001437749-26-015059,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,432.71,432.71,3426154.0,D,25458555916.288055,1.6996643541873392e-08
2026-05-04,2026-05-05 00:00:00,0001437749-26-014777,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,438.69,438.69,3426153.0,D,25458555916.288055,1.7231535105230843e-08
2026-05-01,2026-05-04 00:00:00,0001437749-26-014611,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,433.13,433.13,3426152.0,D,25458555916.288055,1.7013140942644316e-08
2026-04-30,2026-05-01 00:00:00,0001437749-26-014356,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,436.8,436.8,3435508.0,D,25458555916.288055,1.715729680176168e-08
2026-04-29,2026-04-30 00:00:00,0001437749-26-014049,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,435.76,435.76,3435507.0,D,25458555916.288055,1.711644609509082e-08
2026-04-28,2026-04-29 00:00:00,0001437749-26-013772,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,435.73,435.73,3435506.0,D,25458555916.288055,1.711526770932147e-08
2026-04-27,2026-04-28 00:00:00,0001437749-26-013591,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,436.44,436.44,3435505.0,D,25458555916.288055,1.714315617252946e-08
2026-04-24,2026-04-27 00:00:00,0001437749-26-013404,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,435.4,435.4,3435504.0,D,25458555916.288055,1.71023054658586e-08
2026-04-23,2026-04-24 00:00:00,0001437749-26-013258,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,436.73,436.73,3435503.0,D,25458555916.288055,1.7154547234966528e-08
2026-04-22,2026-04-23 00:00:00,0001437749-26-013115,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,437.87,437.87,3435502.0,D,25458555916.288055,1.7199325894201894e-08
2026-04-21,2026-04-22 00:00:00,0001437749-26-012989,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,441.84,441.84,3435501.0,D,25458555916.288055,1.7355265611012776e-08
2026-04-20,2026-04-21 00:00:00,0001437749-26-012894,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,427.65,427.65,3435500.0,D,25458555916.288055,1.6797889142109395e-08
2026-04-17,2026-04-20 00:00:00,0001437749-26-012789,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,419.94,419.94,3435499.0,D,25458555916.288055,1.649504399938599e-08
2026-04-16,2026-04-17 00:00:00,0001437749-26-012652,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,424.47,424.47,3435498.0,D,25458555916.288055,1.667298025055811e-08
2026-04-15,2026-04-16 00:00:00,0001437749-26-012532,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,419.26,419.26,3435497.0,D,25458555916.288055,1.646833392194735e-08
2026-04-14,2026-04-15 00:00:00,0001437749-26-012326,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,413.96,413.96,3435496.0,D,25458555916.288055,1.6260152436028537e-08
2026-04-13,2026-04-14 00:00:00,0001437749-26-012212,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,414.88,414.88,3435495.0,D,25458555916.288055,1.6296289599621994e-08
2026-04-10,2026-04-13 00:00:00,0001437749-26-012106,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,407.06,407.06,3435494.0,D,25458555916.288055,1.5989123709077632e-08
2026-04-09,2026-04-10 00:00:00,0001437749-26-012037,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,401.64,401.64,3435493.0,D,25458555916.288055,1.5776228680081415e-08
2026-04-08,2026-04-09 00:00:00,0001437749-26-011877,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,3.0,449.0,1347.0,3435492.0,D,25458555916.288055,5.29095210438942e-08
2026-04-07,2026-04-09 00:00:00,0001437749-26-011865,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,447.12,447.12,3435489.0,D,25458555916.288055,1.756266150641869e-08
2026-04-06,2026-04-07 00:00:00,0001437749-26-011574,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,443.42,443.42,3461296.0,D,25458555916.288055,1.7417327261531972e-08
2026-04-02,2026-04-06 00:00:00,0001437749-26-011355,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,443.26,443.26,3461344.0,D,25458555916.288055,1.7411042537428763e-08
2026-04-01,2026-04-02 00:00:00,0001437749-26-011053,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,454.04,454.04,3461343.0,D,25458555916.288055,1.7834475823882497e-08
2026-03-31,2026-04-01 00:00:00,0001437749-26-010837,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,470.18,470.18,3467937.0,D,25458555916.288055,1.8468447367793743e-08
2026-03-30,2026-03-31 00:00:00,0001437749-26-010558,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,494.25,494.25,3467936.0,D,25458555916.288055,1.941390555007031e-08
2026-03-27,2026-03-30 00:00:00,0001437749-26-010291,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,518.21,518.21,3467935.0,D,25458555916.288055,2.035504298452592e-08
2026-03-26,2026-03-30 00:00:00,0001437749-26-010291,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,526.13,526.13,3467934.0,D,25458555916.288055,2.0666136827634783e-08
2026-03-25,2026-03-26 00:00:00,0001437749-26-009926,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,538.37,538.37,3467933.0,D,25458555916.288055,2.1146918221530305e-08
2026-03-24,2026-03-25 00:00:00,0001437749-26-009772,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,534.94,534.94,3467932.0,D,25458555916.288055,2.1012189448567755e-08
2026-03-23,2026-03-24 00:00:00,0001437749-26-009551,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,529.07,529.07,3467931.0,D,25458555916.288055,2.078161863303126e-08
2026-03-20,2026-03-23 00:00:00,0001437749-26-009339,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,533.81,533.81,3467930.0,D,25458555916.288055,2.0967803584588834e-08
