txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-18,2025-11-19 00:00:00,0001548312-25-000032,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,10217.0,10.42,106461.14,700229.0,D,40577255.17492294,0.002623665389417316
2025-11-17,2025-11-19 00:00:00,0001548312-25-000032,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,8265.0,10.16,83972.4,690012.0,D,40577255.17492294,0.00206944505334347
2025-09-30,2025-10-01 00:00:00,0001548312-25-000024,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,2600.0,11.2,29119.999999999996,681747.0,D,40577255.17492294,0.0007176434156146762
2025-09-29,2025-10-01 00:00:00,0001548312-25-000024,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,5000.0,11.31,56550.0,679147.0,D,40577255.17492294,0.001393637883001715
2025-09-23,2025-09-25 00:00:00,0001548312-25-000022,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,8600.0,11.47,98642.0,674147.0,D,40577255.17492294,0.0024309677816985887
2025-09-22,2025-09-22 00:00:00,0001548312-25-000020,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,5000.0,11.49,57450.0,665547.0,D,40577255.17492294,0.0014158177962590368
2025-09-22,2025-09-22 00:00:00,0001548312-25-000020,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,1000.0,11.51,11510.0,1000.0,I,40577255.17492294,0.0002836564462130812
2025-09-22,2025-09-22 00:00:00,0001548312-25-000020,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,500.0,11.51,5755.0,500.0,I,40577255.17492294,0.0001418282231065406
2025-09-22,2025-09-22 00:00:00,0001548312-25-000020,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,190.0,11.36,2158.4,190.0,I,40577255.17492294,5.319236086067024e-05
2025-09-19,2025-09-22 00:00:00,0001548312-25-000020,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,8107.0,11.45,92825.15,660547.0,D,40577255.17492294,0.0022876153056643088
